"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 21:19:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6481","1,6481","255,557","155.1","0","","","","","74","","7,09880555555556e-05","0.0019497451782226562","5,415958828396267e-10","1.2574005126953124e-05","128","128","128","4194304.0","0.4648554750019684","333.56945202839637","2.150673449570576","DE","0,08202","5,8224403166666705e-06","0,07830997222222223","5,559072658665128e-06","0,13948","9,901413988888896e-06","0,09501313888888888","6,7447979819521645e-06","0,13948","9,901413988888896e-06","0,09501313888888888","6,7447979819521645e-06","0,08202","5,8224403166666705e-06","0,07830997222222223","5,559072658665128e-06","0,08202","4,442169431050618e-11","4,241235854084109e-11","5,822440316666666e-06","0,13948","7,554179373847113e-11","5,145872483789184e-11","9,901413988888887e-06","0,13948","7,554179373847113e-11","5,145872483789184e-11","9,901413988888887e-06","0,08202","4,442169431050618e-11","4,241235854084109e-11","5,822440316666666e-06"
"2024-09-10 21:19:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6478","1,6478","254,942","154.7","0","","","","","74","","7,08172222222222e-05","0.0019450531005859376","5,402925279405381e-10","1.257171630859375e-05","128","128","128","4194304.0","0.46373679651878774","333.63018199296033","2.1566269036390455","DE","0,08202","5,808428566666665e-06","0,07830997222222223","5,5456947050771595e-06","0,13948","9,877586155555553e-06","0,09501313888888888","6,728566570725306e-06","0,13948","9,877586155555553e-06","0,09501313888888888","6,728566570725306e-06","0,08202","5,808428566666665e-06","0,07830997222222223","5,5456947050771595e-06","0,08202","4,4314793141682934e-11","4,231029285489777e-11","5,8084285666666656e-06","0,13948","7,536000179714626e-11","5,133488899784322e-11","9,877586155555554e-06","0,13948","7,536000179714626e-11","5,133488899784322e-11","9,877586155555554e-06","0,08202","4,4314793141682934e-11","4,231029285489777e-11","5,8084285666666656e-06"
"2024-09-10 21:19:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6472","1,6472","254,612","154.6","0","","","","","74","","7,07255555555556e-05","0.001942535400390625","5,395931667751736e-10","1.2567138671875e-05","128","128","128","4194304.0","0.46313653001561755","333.75170828557555","2.158807944926103","DE","0,08202","5,8009100666666705e-06","0,07830997222222223","5,538516290956795e-06","0,13948","9,864800488888895e-06","0,09501313888888888","6,719857032993831e-06","0,13948","9,864800488888895e-06","0,09501313888888888","6,719857032993831e-06","0,08202","5,8009100666666705e-06","0,07830997222222223","5,538516290956795e-06","0,08202","4,4257431538899737e-11","4,225552590146477e-11","5,800910066666666e-06","0,13948","7,526245490180121e-11","5,126844049830495e-11","9,864800488888888e-06","0,13948","7,526245490180121e-11","5,126844049830495e-11","9,864800488888888e-06","0,08202","4,4257431538899737e-11","4,225552590146477e-11","5,800910066666666e-06"
"2024-09-10 21:19:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6478","1,6478","255,422","155.0","0","","","","","74","","7,09505555555556e-05","0.0019487152099609375","5,413097805447049e-10","1.257171630859375e-05","128","128","128","4194304.0","0.4646099114324897","333.63018199296033","2.152452787051357","DE","0,08202","5,81936456666667e-06","0,07830997222222223","5,556136034706794e-06","0,13948","9,896183488888895e-06","0,09501313888888888","6,74123498924383e-06","0,13948","9,896183488888895e-06","0,09501313888888888","6,74123498924383e-06","0,08202","5,81936456666667e-06","0,07830997222222223","5,556136034706794e-06","0,08202","4,4398228200276693e-11","4,238995387807305e-11","5,819364566666667e-06","0,13948","7,550188819037543e-11","5,1431541360808e-11","9,896183488888888e-06","0,13948","7,550188819037543e-11","5,1431541360808e-11","9,896183488888888e-06","0,08202","4,4398228200276693e-11","4,238995387807305e-11","5,819364566666667e-06"
"2024-09-10 21:19:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6468","1,6468","251,89","153.0","0","","","","","74","","6,99694444444444e-05","0.0019217681884765624","5,33824496799045e-10","1.25640869140625e-05","128","128","128","4194304.0","0.45818524085916573","333.8327750109303","2.181913562162943","DE","0,08202","5,73889383333333e-06","0,07830997222222223","5,479305250848763e-06","0,13948","9,759338111111104e-06","0,09501313888888888","6,648016542978391e-06","0,13948","9,759338111111104e-06","0,09501313888888888","6,648016542978391e-06","0,08202","5,73889383333333e-06","0,07830997222222223","5,479305250848763e-06","0,08202","4,3784285227457674e-11","4,1803781515874975e-11","5,738893833333332e-06","0,13948","7,44578408135308e-11","5,0720341056658883e-11","9,75933811111111e-06","0,13948","7,44578408135308e-11","5,0720341056658883e-11","9,75933811111111e-06","0,08202","4,3784285227457674e-11","4,1803781515874975e-11","5,738893833333332e-06"
"2024-09-10 21:19:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.3612","1,3612","219,842","161.5","0","","","","","76","","6,10672222222222e-05","0.003354522705078125","9,318118625217014e-10","2.0770263671875e-05","160","160","160","8192000.0","0.4094876348972321","394.410014692918","2.4421672736403592","DE","0,08202","5,008733566666664e-06","0,07830997222222223","4,782172475910493e-06","0,13948","8,517656155555552e-06","0,09501313888888888","5,802188466558639e-06","0,13948","8,517656155555552e-06","0,09501313888888888","5,802188466558639e-06","0,08202","5,008733566666664e-06","0,07830997222222223","4,782172475910493e-06","0,08202","7,642720896402995e-11","7,29701610704116e-11","5,008733566666667e-06","0,13948","1,299691185845269e-10","8,853436991208865e-11","8,517656155555555e-06","0,13948","1,299691185845269e-10","8,853436991208865e-11","8,517656155555555e-06","0,08202","7,642720896402995e-11","7,29701610704116e-11","5,008733566666667e-06"
"2024-09-10 21:19:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.3682","1,3682","215,818","157.7","0","","","","","76","","5,99494444444445e-05","0.003293121337890625","9,147559271918403e-10","2.08770751953125e-05","160","160","160","8192000.0","0.40199235081672674","392.3921298055839","2.488218958817907","DE","0,08202","4,917053433333338e-06","0,07830997222222223","4,694639329182104e-06","0,13948","8,361748511111118e-06","0,09501313888888888","5,695984891311733e-06","0,13948","8,361748511111118e-06","0,09501313888888888","5,695984891311733e-06","0,08202","4,917053433333338e-06","0,07830997222222223","4,694639329182104e-06","0,08202","7,502828114827474e-11","7,163451124850616e-11","4,917053433333334e-06","0,13948","1,275901567247179e-10","8,691383195971265e-11","8,361748511111111e-06","0,13948","1,275901567247179e-10","8,691383195971265e-11","8,361748511111111e-06","0,08202","7,502828114827474e-11","7,163451124850616e-11","4,917053433333334e-06"
"2024-09-10 21:19:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.3631","1,3631","219,545","161.1","0","","","","","76","","6,09847222222222e-05","0.0033499908447265623","9,305530124240452e-10","2.079925537109375e-05","160","160","160","8192000.0","0.40893442928791046","393.8602538331744","2.444818459547948","DE","0,08202","5,0019669166666645e-06","0,07830997222222223","4,77571190320216e-06","0,13948","8,506149055555553e-06","0,09501313888888888","5,794349882600306e-06","0,13948","8,506149055555553e-06","0,09501313888888888","5,794349882600306e-06","0,08202","5,0019669166666645e-06","0,07830997222222223","4,77571190320216e-06","0,08202","7,632395807902017e-11","7,287158055423219e-11","5,001966916666666e-06","0,13948","1,297935341729058e-10","8,841476261291974e-11","8,506149055555555e-06","0,13948","1,297935341729058e-10","8,841476261291974e-11","8,506149055555555e-06","0,08202","7,632395807902017e-11","7,287158055423219e-11","5,001966916666666e-06"
"2024-09-10 21:19:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.3677","1,3677","216,115","158.0","0","","","","","76","","6,00319444444444e-05","0.0032976531982421876","9,160147772894966e-10","2.086944580078125e-05","160","160","160","8192000.0","0.40254555642604833","392.53557943993565","2.48440240151858","DE","0,08202","4,923820083333329e-06","0,07830997222222223","4,701099901890429e-06","0,13948","8,373255611111104e-06","0,09501313888888888","5,703823475270056e-06","0,13948","8,373255611111104e-06","0,09501313888888888","5,703823475270056e-06","0,08202","4,923820083333329e-06","0,07830997222222223","4,701099901890429e-06","0,08202","7,51315320332845e-11","7,173309176468555e-11","4,923820083333333e-06","0,13948","1,2776574113633896e-10","8,703343925888155e-11","8,37325561111111e-06","0,13948","1,2776574113633896e-10","8,703343925888155e-11","8,37325561111111e-06","0,08202","7,51315320332845e-11","7,173309176468555e-11","4,923820083333333e-06"
"2024-09-10 21:19:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.3654","1,3654","216,26","158.4","0","","","","","76","","6,00722222222222e-05","0.00329986572265625","9,166293674045139e-10","2.08343505859375e-05","160","160","160","8192000.0","0.40281563997268677","393.1968009374542","2.482303036221302","DE","0,08202","4,927123666666665e-06","0,07830997222222223","4,7042540535493814e-06","0,13948","8,378873555555552e-06","0,09501313888888888","5,707650393364195e-06","0,13948","8,378873555555552e-06","0,09501313888888888","5,707650393364195e-06","0,08202","4,927123666666665e-06","0,07830997222222223","4,7042540535493814e-06","0,08202","7,518194071451823e-11","7,178122029952062e-11","4,9271236666666665e-06","0,13948","1,278514641655816e-10","8,709183339483943e-11","8,378873555555556e-06","0,13948","1,278514641655816e-10","8,709183339483943e-11","8,378873555555556e-06","0,08202","7,518194071451823e-11","7,178122029952062e-11","4,9271236666666665e-06"
"2024-09-10 21:19:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.9257","1,9257","318,794","165.5","0","","","","","78","","8,85538888888889e-05","0.004864410400390625","1,351225111219618e-09","2.938385009765625e-05","192","192","192","14155776.0","0.34363431580088755","481.7536147561926","2.9108979743576593","DE","0,08202","7,263189966666668e-06","0,07830997222222223","6,934652579058644e-06","0,13948","1,2351496422222224e-05","0,09501313888888888","8,413782944151234e-06","0,13948","1,2351496422222224e-05","0,09501313888888888","8,413782944151234e-06","0,08202","7,263189966666668e-06","0,07830997222222223","6,934652579058644e-06","0,08202","1,1082748362223307e-10","1,0581440092557744e-10","7,263189966666666e-06","0,13948","1,8846887851291232e-10","1,283841391624639e-10","1,2351496422222222e-05","0,13948","1,8846887851291232e-10","1,283841391624639e-10","1,2351496422222222e-05","0,08202","1,1082748362223307e-10","1,0581440092557744e-10","7,263189966666666e-06"
"2024-09-10 21:19:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.9255","1,9255","318,499","165.4","0","","","","","78","","8,84719444444444e-05","0.004859909057617188","1,3499747382269963e-09","2.938079833984375e-05","192","192","192","14155776.0","0.3433163295051566","481.803654082576","2.912960423715695","DE","0,08202","7,256468883333329e-06","0,07830997222222223","6,92823551189043e-06","0,13948","1,2340066811111104e-05","0,09501313888888888","8,405997145270058e-06","0,13948","1,2340066811111104e-05","0,09501313888888888","8,405997145270058e-06","0,08202","7,256468883333329e-06","0,07830997222222223","6,92823551189043e-06","0,08202","1,1072492802937823e-10","1,0571648425125781e-10","7,256468883333332e-06","0,13948","1,8829447648790145e-10","1,28265337299653e-10","1,234006681111111e-05","0,13948","1,8829447648790145e-10","1,28265337299653e-10","1,234006681111111e-05","0,08202","1,1072492802937823e-10","1,0571648425125781e-10","7,256468883333332e-06"
"2024-09-10 21:19:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.9246","1,9246","319,167","165.8","0","","","","","78","","8,86575e-05","0.004870101928710937","1,3528060913085935e-09","2.93670654296875e-05","192","192","192","14155776.0","0.34403637982904905","482.0289597505975","2.9072916752147013","DE","0,08202","7,271688149999999e-06","0,07830997222222223","6,942766362291667e-06","0,13948","1,23659481e-05","0,09501313888888888","8,423627361041665e-06","0,13948","1,23659481e-05","0,09501313888888888","8,423627361041665e-06","0,08202","7,271688149999999e-06","0,07830997222222223","6,942766362291667e-06","0,08202","1,1095715560913083e-10","1,0593820743242899e-10","7,271688149999998e-06","0,13948","1,8868939361572262e-10","1,2853435304323828e-10","1,2365948099999998e-05","0,13948","1,8868939361572262e-10","1,2853435304323828e-10","1,2365948099999998e-05","0,08202","1,1095715560913083e-10","1,0593820743242899e-10","7,271688149999998e-06"
"2024-09-10 21:19:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.9277","1,9277","316,369","164.1","0","","","","","78","","8,78802777777778e-05","0.004827407836914063","1,3409466213650172e-09","2.941436767578125e-05","192","192","192","14155776.0","0.3410203606580143","481.2537925693832","2.9326861216903306","DE","0,08202","7,207940383333334e-06","0,07830997222222223","6,8819021116589525e-06","0,13948","1,2257541144444447e-05","0,09501313888888888","8,349781038094137e-06","0,13948","1,2257541144444447e-05","0,09501313888888888","8,349781038094137e-06","0,08202","7,207940383333334e-06","0,07830997222222223","6,8819021116589525e-06","0,08202","1,0998444188435871e-10","1,0500949267057725e-10","7,2079403833333326e-06","0,13948","1,8703523474799258e-10","1,2740754757834066e-10","1,2257541144444442e-05","0,13948","1,8703523474799258e-10","1,2740754757834066e-10","1,2257541144444442e-05","0,08202","1,0998444188435871e-10","1,0500949267057725e-10","7,2079403833333326e-06"
"2024-09-10 21:19:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","65536","1","1.9263","1,9263","318,746","165.5","0","","","","","78","","8,85405555555556e-05","0.004863677978515625","1,3510216606987847e-09","2.939300537109375e-05","192","192","192","14155776.0","0.34358257565785333","481.60355912163214","2.909991293786297","DE","0,08202","7,262096366666669e-06","0,07830997222222223","6,933608446095683e-06","0,13948","1,2349636688888894e-05","0,09501313888888888","8,412516102299386e-06","0,13948","1,2349636688888894e-05","0,09501313888888888","8,412516102299386e-06","0,08202","7,262096366666669e-06","0,07830997222222223","6,933608446095683e-06","0,08202","1,1081079661051432e-10","1,0579846872094238e-10","7,262096366666667e-06","0,13948","1,884405012342665e-10","1,2836480868987092e-10","1,2349636688888889e-05","0,13948","1,884405012342665e-10","1,2836480868987092e-10","1,2349636688888889e-05","0,08202","1,1081079661051432e-10","1,0579846872094238e-10","7,262096366666667e-06"
"2024-09-10 21:19:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","224","e2e","32768","1","1.6145","1,6145","268,377","166.2","0","","","","","75","","7,45491666666667e-05","0.008190216064453125","2,275060017903646e-09","4.92706298828125e-05","224","224","224","22478848.0","0.36435212625011415","456.232202703004","2.7450794386462336","DE","0,08202","6,114522650000002e-06","0,07830997222222223","5,837943170856484e-06","0,13948","1,039811776666667e-05","0,09501313888888888","7,083150326550928e-06","0,13948","1,039811776666667e-05","0,09501313888888888","7,083150326550928e-06","0,08202","6,114522650000002e-06","0,07830997222222223","5,837943170856484e-06","0,08202","1,8660042266845701e-10","1,7815988680592293e-10","6,1145226499999994e-06","0,13948","3,173253712972005e-10","2,1616059346163712e-10","1,0398117766666666e-05","0,13948","3,173253712972005e-10","2,1616059346163712e-10","1,0398117766666666e-05","0,08202","1,8660042266845701e-10","1,7815988680592293e-10","6,1145226499999994e-06"
