timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T13:05:09,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,14,1.10,1.0812,1.0812,337.609,312.3,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,337.609,312.3,312.3,861728145408,797.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:10,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,15,1.10,1.0812,1.0812,341.791,316.1,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,341.791,316.1,316.1,861728145408,796.98,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:11,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,16,1.10,1.0812,1.0812,373.606,345.6,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,373.606,345.6,345.6,861728145408,797.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:12,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,17,1.10,1.0812,1.0812,372.421,344.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,372.421,344.5,344.5,861728145408,797.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:14,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,18,1.10,1.0812,1.0812,370.750,342.9,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,370.750,342.9,342.9,861728145408,797.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:15,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,19,1.10,1.0812,1.0812,375.415,347.2,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,375.415,347.2,347.2,861728145408,796.97,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:16,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,20,1.10,1.0813,1.0813,374.123,346.0,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,374.123,346.0,346.0,861728145408,796.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:17,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,21,1.10,1.0812,1.0812,340.019,314.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,340.019,314.5,314.5,861728145408,797.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:18,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,22,1.10,1.0812,1.0812,369.964,342.2,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,369.964,342.2,342.2,861728145408,797.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:19,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,23,1.10,1.0814,1.0814,374.859,346.6,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0814,374.859,346.6,346.6,861728145408,796.86,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:20,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,24,1.10,1.0812,1.0812,373.685,345.6,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,373.685,345.6,345.6,861728145408,797.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:21,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,25,1.10,1.0813,1.0813,372.368,344.4,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,372.368,344.4,344.4,861728145408,796.94,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:22,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,26,1.10,1.0814,1.0814,376.566,348.2,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0814,376.566,348.2,348.2,861728145408,796.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:23,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,27,1.10,1.0812,1.0812,375.028,346.9,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,375.028,346.9,346.9,861728145408,797.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:24,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,28,1.10,1.0812,1.0812,340.677,315.1,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,340.677,315.1,315.1,861728145408,796.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:25,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,29,1.10,1.0812,1.0812,372.240,344.3,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,372.240,344.3,344.3,861728145408,796.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:27,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,30,1.10,1.0812,1.0812,376.832,348.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,376.832,348.5,348.5,861728145408,797.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:28,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,31,1.10,1.0812,1.0812,375.518,347.3,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,375.518,347.3,347.3,861728145408,797.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,61,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:29,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,32,1.10,1.0813,1.0813,374.271,346.1,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,374.271,346.1,346.1,861728145408,796.97,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:30,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,33,1.10,1.0813,1.0813,372.499,344.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,372.499,344.5,344.5,861728145408,796.93,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:31,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,34,1.10,1.0812,1.0812,377.456,349.1,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,377.456,349.1,349.1,861728145408,796.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:32,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,35,1.10,1.0811,1.0811,343.081,317.3,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0811,343.081,317.3,317.3,861728145408,797.06,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:33,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,36,1.10,1.0811,1.0811,374.480,346.4,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0811,374.480,346.4,346.4,861728145408,797.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:34,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,37,1.10,1.0812,1.0812,372.865,344.9,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,372.865,344.9,344.9,861728145408,797.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:35,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,38,1.10,1.0813,1.0813,377.266,348.9,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,377.266,348.9,348.9,861728145408,796.94,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:36,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,39,1.10,1.0813,1.0813,376.235,348.0,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0813,376.235,348.0,348.0,861728145408,796.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:37,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,40,1.10,1.0812,1.0812,374.806,346.6,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,374.806,346.6,346.6,861728145408,796.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:38,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,41,1.10,1.0812,1.0812,339.665,314.2,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,339.665,314.2,314.2,861728145408,797.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:40,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,42,1.10,1.0811,1.0811,344.395,318.6,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0811,344.395,318.6,318.6,861728145408,797.08,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:41,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,43,1.10,1.0812,1.0812,376.735,348.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,376.735,348.5,348.5,861728145408,797.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:42,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,44,1.10,1.0812,1.0812,375.192,347.0,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,375.192,347.0,347.0,861728145408,797.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:43,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,45,1.10,1.0812,1.0812,373.939,345.9,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,373.939,345.9,345.9,861728145408,797.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:44,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,46,1.10,1.0812,1.0812,377.917,349.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,377.917,349.5,349.5,861728145408,796.99,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:45,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,47,1.10,1.0812,1.0812,376.591,348.3,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,376.591,348.3,348.3,861728145408,797.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:46,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,48,1.10,1.0811,1.0811,342.232,316.5,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0811,342.232,316.5,316.5,861728145408,797.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:47,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,49,1.10,1.0812,1.0812,374.061,346.0,1,stream_triad,cuda,fp32,4194304,17121,17121,1.0812,374.061,346.0,346.0,861728145408,797.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,0,sweep;repeats=50;passes=17121;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:48,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,0,1.10,1.1203,1.1203,397.389,354.7,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,397.389,354.7,354.7,923283750912,824.13,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:50,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,1,1.10,1.1203,1.1203,376.599,336.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,376.599,336.2,336.2,923283750912,824.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:51,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,2,1.10,1.1204,1.1204,374.008,333.8,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,374.008,333.8,333.8,923283750912,824.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:52,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,3,1.10,1.1204,1.1204,378.449,337.8,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,378.449,337.8,337.8,923283750912,824.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:53,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,4,1.10,1.1203,1.1203,412.563,368.3,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,412.563,368.3,368.3,923283750912,824.15,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:54,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,5,1.10,1.1203,1.1203,377.598,337.1,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,377.598,337.1,337.1,923283750912,824.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:55,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,6,1.10,1.1203,1.1203,375.051,334.8,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,375.051,334.8,334.8,923283750912,824.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:56,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,7,1.10,1.1202,1.1202,378.509,337.9,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1202,378.509,337.9,337.9,923283750912,824.18,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:57,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,8,1.10,1.1203,1.1203,412.480,368.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,412.480,368.2,368.2,923283750912,824.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:05:59,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,9,1.10,1.1203,1.1203,378.133,337.5,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,378.133,337.5,337.5,923283750912,824.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:00,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,10,1.10,1.1206,1.1206,375.245,334.9,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1206,375.245,334.9,334.9,923283750912,823.95,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:01,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,11,1.10,1.1204,1.1204,378.670,338.0,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,378.670,338.0,338.0,923283750912,824.08,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,62,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:02,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,12,1.10,1.1203,1.1203,413.000,368.6,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,413.000,368.6,368.6,923283750912,824.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:03,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,13,1.10,1.1205,1.1205,377.840,337.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1205,377.840,337.2,337.2,923283750912,824.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:04,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,14,1.10,1.1202,1.1202,375.246,335.0,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1202,375.246,335.0,335.0,923283750912,824.21,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:05,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,15,1.10,1.1205,1.1205,372.977,332.9,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1205,372.977,332.9,332.9,923283750912,824.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:06,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,16,1.10,1.1204,1.1204,413.108,368.7,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,413.108,368.7,368.7,923283750912,824.09,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:08,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,17,1.10,1.1203,1.1203,378.168,337.6,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,378.168,337.6,337.6,923283750912,824.13,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:09,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,18,1.10,1.1203,1.1203,375.740,335.4,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,375.740,335.4,335.4,923283750912,824.15,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:10,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,19,1.10,1.1203,1.1203,374.411,334.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,374.411,334.2,334.2,923283750912,824.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:11,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,20,1.10,1.1204,1.1204,412.742,368.4,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,412.742,368.4,368.4,923283750912,824.08,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:12,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,21,1.10,1.1204,1.1204,378.212,337.6,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,378.212,337.6,337.6,923283750912,824.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:13,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,22,1.10,1.1204,1.1204,375.572,335.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,375.572,335.2,335.2,923283750912,824.08,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:14,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,23,1.10,1.1204,1.1204,374.379,334.1,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,374.379,334.1,334.1,923283750912,824.07,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:15,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,24,1.10,1.1204,1.1204,412.585,368.2,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,412.585,368.2,368.2,923283750912,824.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:17,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,25,1.10,1.1203,1.1203,379.074,338.4,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,379.074,338.4,338.4,923283750912,824.15,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:18,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,26,1.10,1.1204,1.1204,376.323,335.9,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,376.323,335.9,335.9,923283750912,824.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:19,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,27,1.10,1.1202,1.1202,375.117,334.9,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1202,375.117,334.9,334.9,923283750912,824.20,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:20,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,28,1.10,1.1203,1.1203,413.443,369.0,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,413.443,369.0,369.0,923283750912,824.11,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:21,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,29,1.10,1.1203,1.1203,379.570,338.8,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1203,379.570,338.8,338.8,923283750912,824.16,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
2025-10-13T13:06:22,rock-ms7a95,NVIDIA GeForce RTX 3090,0,kernel,30,1.10,1.1204,1.1204,376.460,336.0,0,stream_triad,cuda,fp32,16777216,4586,4586,1.1204,376.460,336.0,336.0,923283750912,824.09,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1950,9501,63,4,sweep;repeats=50;passes=4586;grid=2624;block=256;dtype=fp32
