"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 15:58:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","2431","1.0","0.7244","0,7244","25,07","34.6","1","reduction","openblas","fp32","0","2431","108","0.7244","25.07","34.6","35.1","19448000000","26.85","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.010312628547922666","2,864619041089629e-09","0.00029798436857260386","0","0","","","","","6,963888888888889e-06","DE","0,08493","5,914430833333334e-07","0,0783099722222222","5,453419454475307e-07","0,01283","8,934669444444445e-08","0,0518570416666666","3,611266762731477e-07","0,1229899999999999","8,564886944444438e-07","0,0950131388888888","6,616609422067896e-07","0,08493","5,914430833333334e-07","0,0783099722222222","5,453419454475307e-07","0,08493","2,432920951597422e-10","2,2432823753497766e-10","5,914430833333333e-07","0,01283","3,675306229717994e-11","1,4855066897291142e-10","8,934669444444442e-08","0,1229899999999999","3,5231949586361317e-10","2,7217644681480435e-10","8,564886944444437e-07","0,08493","2,432920951597422e-10","2,2432823753497766e-10","5,914430833333333e-07","347,39","2,419185361111111e-06","22,49","1,5661786111111111e-07","748,48","5,2123315555555565e-06","9,951400086841262e-10","2,419185361111111e-06","6,442528223410576e-11","1,566178611111111e-07","2,144110059874766e-09","5,212331555555556e-06"
"2024-09-12 15:58:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","108","1.0","0.7244","0,0658","2,308","35.1","1","reduction","openblas","fp32","0","2431","108","0.7244","25.07","34.6","35.1","432000000","6.56","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.02137037037037037","5,936213991769547e-09","0.0006092592592592593","0","0","0.0","","0.0","0.0","6,411111111111111e-07","DE","0,08493","5,4449566666666666e-08","0,0783099722222222","5,020539330246913e-08","0,01283","8,225455555555555e-09","0,0518570416666666","3,324612560185181e-08","0,1229899999999999","7,88502555555555e-08","0,0950131388888888","6,091397904320984e-08","0,08493","5,4449566666666666e-08","0,0783099722222222","5,020539330246913e-08","0,08493","5,041626543209877e-10","4,6486475280064005e-10","5,4449566666666666e-08","0,01283","7,616162551440328e-11","3,078344963134427e-10","8,225455555555555e-09","0,1229899999999999","7,30094958847736e-10","5,64018324474165e-10","7,88502555555555e-08","0,08493","5,041626543209877e-10","4,6486475280064005e-10","5,4449566666666666e-08","347,39","2,2271558888888885e-07","22,49","1,4418588888888888e-08","748,48","4,798588444444445e-07","2,0621813786008227e-09","2,2271558888888885e-07","1,335054526748971e-10","1,4418588888888886e-08","4,4431374485596706e-09","4,798588444444444e-07"
"2024-09-12 15:58:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1421","1.0","0.6603","0,6603","22,921","34.7","1","reduction","openblas","fp32","0","1421","202","0.6603","22.921","34.7","35.5","17052000000","25.82","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.016130190007037297","4,480608335288138e-09","0.00046467276565798733","0","0","","","","","6,366944444444444e-06","DE","0,08493","5,407445916666666e-07","0,0783099722222222","4,985952425848764e-07","0,01283","8,168789722222221e-08","0,0518570416666666","3,30170903344907e-07","0,1229899999999999","7,830704972222215e-07","0,0950131388888888","6,049433767978389e-07","0,08493","5,407445916666666e-07","0,0783099722222222","4,985952425848764e-07","0,08493","3,8053806591602165e-10","3,508763142750714e-10","5,407445916666667e-07","0,01283","5,748620494174681e-11","2,3235109313505066e-10","8,168789722222222e-08","0,1229899999999999","5,510700191570877e-10","4,257166620674448e-10","7,830704972222216e-07","0,08493","3,8053806591602165e-10","3,508763142750714e-10","5,407445916666667e-07","347,39","2,2118128305555553e-06","22,49","1,4319258055555553e-07","748,48","4,765530577777778e-06","1,556518529595746e-09","2,2118128305555553e-06","1,0076888146063022e-10","1,4319258055555553e-07","3,3536457267964657e-09","4,765530577777778e-06"
"2024-09-12 15:58:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","202","1.0","0.6603","0,2007","7,119","35.5","1","reduction","openblas","fp32","0","1421","202","0.6603","22.921","34.7","35.5","1212000000","6.04","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","50.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.03524257425742574","9,789603960396038e-09","0.0009935643564356435","0","0","0.0","","0.0","0.0","1,9775e-06","DE","0,08493","1,6794907500000002e-07","0,0783099722222222","1,548579700694444e-07","0,01283","2,5371325e-08","0,0518570416666666","1,0254729989583321e-07","0,1229899999999999","2,4321272499999984e-07","0,0950131388888888","1,8788848215277766e-07","0,08493","1,6794907500000002e-07","0,0783099722222222","1,548579700694444e-07","0,08493","8,314310643564356e-10","7,666236142051702e-10","1,67949075e-07","0,01283","1,2560061881188115e-10","5,076599004744216e-10","2,5371324999999997e-08","0,1229899999999999","1,2040233910891075e-09","9,301410007563247e-10","2,4321272499999974e-07","0,08493","8,314310643564356e-10","7,666236142051702e-10","1,67949075e-07","347,39","6,86963725e-07","22,49","4,4473975e-08","748,48","1,4801192e-06","3,4008105198019794e-09","6,869637249999999e-07","2,201681930693069e-10","4,4473974999999994e-08","7,327322772277227e-09","1,4801191999999998e-06"
"2024-09-12 15:58:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","1081","1.0","0.6915","0,6915","24,143","34.9","1","reduction","openblas","fp32","0","1081","374","0.6915","24.143","34.9","35.0","17296000000","25.01","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.022333950046253468","6,203875012848186e-09","0.0006396854764107308","0","0","","","","","6,706388888888889e-06","DE","0,08493","5,695736083333334e-07","0,0783099722222222","5,251771276003086e-07","0,01283","8,604296944444445e-08","0,0518570416666666","3,477734880439811e-07","0,1229899999999999","8,248187694444438e-07","0,0950131388888888","6,371950589429008e-07","0,08493","5,695736083333334e-07","0,0783099722222222","5,251771276003086e-07","0,08493","5,268951048411963e-10","4,858252799262797e-10","5,695736083333334e-07","0,01283","7,959571641484222e-11","3,217146050360601e-10","8,604296944444445e-08","0,1229899999999999","7,630145878301976e-10","5,894496382450515e-10","8,248187694444437e-07","0,08493","5,268951048411963e-10","4,858252799262797e-10","5,695736083333334e-07","347,39","2,3297324361111115e-06","22,49","1,508266861111111e-07","748,48","5,019597955555557e-06","2,155164140713331e-09","2,3297324361111106e-06","1,395251490389557e-10","1,508266861111111e-07","4,64347636961661e-09","5,019597955555555e-06"
"2024-09-12 15:58:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","374","1.0","0.6915","0,5786","20,237","35.0","1","reduction","openblas","fp32","0","1081","374","0.6915","24.143","34.9","35.0","2992000000","5.17","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.05410962566844919","1,503045157456922e-08","0.0015470588235294118","0","0","0.0","","0.0","0.0","5,621388888888889e-06","DE","0,08493","4,774245583333333e-07","0,0783099722222222","4,402108077391974e-07","0,01283","7,212241944444443e-08","0,0518570416666666","2,915085978356478e-07","0,1229899999999999","6,913746194444439e-07","0,0950131388888888","5,341058032484563e-07","0,08493","4,774245583333333e-07","0,0783099722222222","4,402108077391974e-07","0,08493","1,2765362522281639e-09","1,1770342452919714e-09","4,774245583333333e-07","0,01283","1,928406937017231e-10","7,794347535712506e-10","7,212241944444443e-08","0,1229899999999999","1,848595239156267e-09","1,4280903830172627e-09","6,913746194444438e-07","0,08493","1,2765362522281639e-09","1,1770342452919714e-09","4,774245583333333e-07","347,39","1,952814286111111e-06","22,49","1,2642503611111108e-07","748,48","4,207497155555555e-06","5,221428572489602e-09","1,952814286111111e-06","3,3803485591206174e-10","1,264250361111111e-07","1,124999239453357e-08","4,207497155555555e-06"
"2024-09-12 15:58:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","698","1.0","0.7709","0,7709","26,928","34.9","1","reduction","openblas","fp32","0","698","185","0.7709","26.928","34.9","33.8","16752000000","21.73","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.03857879656160459","1,0716332378223496e-08","0.0011044412607449858","0","0","","","","","7,48e-06","DE","0,08493","6,352764e-07","0,0783099722222222","5,857585922222222e-07","0,01283","9,59684e-08","0,0518570416666666","3,878906716666662e-07","0,1229899999999999","9,199651999999992e-07","0,0950131388888888","7,106982788888883e-07","0,08493","6,352764e-07","0,0783099722222222","5,857585922222222e-07","0,08493","9,101381088825215e-10","8,391956908627824e-10","6,352764e-07","0,01283","1,3749054441260742e-10","5,557172946513843e-10","9,59684e-08","0,1229899999999999","1,3180017191977068e-09","1,018192376631645e-09","9,199651999999992e-07","0,08493","9,101381088825215e-10","8,391956908627824e-10","6,352764e-07","347,39","2,5984772e-06","22,49","1,682252e-07","748,48","5,5986304e-06","3,7227467048710602e-09","2,5984772e-06","2,4101031518624637e-10","1,6822519999999997e-07","8,020960458452723e-09","5,598630400000001e-06"
"2024-09-12 15:58:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","185","1.0","0.7709","0,4523","15,268","33.8","1","reduction","openblas","fp32","0","698","185","0.7709","26.928","34.9","33.8","2220000000","4.91","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.08252972972972973","2,2924924924924933e-08","0.0024448648648648648","0","0","0.0","","0.0","0.0","4,241111111111111e-06","DE","0,08493","3,601975666666667e-07","0,0783099722222222","3,321212933024691e-07","0,01283","5,4413455555555564e-08","0,0518570416666666","2,199314756018516e-07","0,1229899999999999","5,216142555555552e-07","0,0950131388888888","4,029612790432096e-07","0,08493","3,601975666666667e-07","0,0783099722222222","3,321212933024691e-07","0,08493","1,947013873873874e-09","1,7952502340674007e-09","3,601975666666668e-07","0,01283","2,9412678678678684e-10","1,1888187870370358e-09","5,441345555555557e-08","0,1229899999999999","2,819536516516515e-09","2,178169075909241e-09","5,216142555555553e-07","0,08493","1,947013873873874e-09","1,7952502340674007e-09","3,601975666666668e-07","347,39","1,473319588888889e-06","22,49","9,538258888888888e-08","748,48","3,1743868444444447e-06","7,963889669669673e-09","1,4733195888888896e-06","5,155815615615617e-10","9,538258888888891e-08","1,7158847807807814e-08","3,1743868444444456e-06"
"2024-09-12 15:59:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","491","1.0","0.7861","0,7861","27,617","35.1","1","reduction","openblas","fp32","0","491","187","0.7861","27.617","35.1","33.8","15712000000","19.99","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.05624643584521385","1,5624009957003848e-08","0.0016010183299389003","0","0","","","","","7,671388888888889e-06","DE","0,08493","6,515310583333333e-07","0,0783099722222222","6,007462507947529e-07","0,01283","9,842391944444445e-08","0,0518570416666666","3,978155332523144e-07","0,1229899999999999","9,435041194444437e-07","0,0950131388888888","7,288827379706783e-07","0,08493","6,515310583333333e-07","0,0783099722222222","6,007462507947529e-07","0,08493","1,3269471656483367e-09","1,2235157857326943e-09","6,515310583333334e-07","0,01283","2,0045604774835935e-10","8,102149353407623e-10","9,842391944444445e-08","0,1229899999999999","1,921596984611902e-09","1,4844862280461883e-09","9,43504119444444e-07","0,08493","1,3269471656483367e-09","1,2235157857326943e-09","6,515310583333334e-07","347,39","2,664963786111111e-06","22,49","1,725295361111111e-07","748,48","5,741881155555555e-06","5,4276248189635666e-09","2,6649637861111113e-06","3,513839839330165e-10","1,7252953611111112e-07","1,169425897261824e-08","5,741881155555557e-06"
"2024-09-12 15:59:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","187","1.0","0.7861","0,6243","21,097","33.8","1","reduction","openblas","fp32","0","491","187","0.7861","27.617","35.1","33.8","2992000000","4.79","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.11281818181818183","3,133838383838384e-08","0.003338502673796791","0","0","0.0","","0.0","0.0","5,8602777777777785e-06","DE","0,08493","4,977133916666668e-07","0,0783099722222222","4,589181899922839e-07","0,01283","7,51873638888889e-08","0,0518570416666666","3,038966689004626e-07","0,1229899999999999","7,207555638888884e-07","0,0950131388888888","5,568033864274687e-07","0,08493","4,977133916666668e-07","0,0783099722222222","4,589181899922839e-07","0,08493","2,6615689393939402e-09","2,4541079678731757e-09","4,977133916666667e-07","0,01283","4,020714646464647e-10","1,625115876473062e-09","7,51873638888889e-08","0,1229899999999999","3,854307828282825e-09","2,977558216189672e-09","7,207555638888883e-07","0,08493","2,6615689393939402e-09","2,4541079678731757e-09","4,977133916666667e-07","347,39","2,0358018972222225e-06","22,49","1,3179764722222223e-07","748,48","4,386300711111112e-06","1,0886641161616163e-08","2,0358018972222225e-06","7,048002525252525e-10","1,317976472222222e-07","2,3456153535353537e-08","4,386300711111112e-06"
